MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:52:39:931, 120, 74, 1, 0, 8, 0, 1, 40.9360,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5138, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5138, 4.3654, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40: 51, 120, 74, 1, 0, 8, 0, 1, 46.0560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5435, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5435, 4.3107, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40:171, 120, 74, 1, 0, 8, 0, 1, 46.0560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5575, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5575, 4.2466, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40:291, 120, 74, 1, 0, 8, 0, 1, 50.5360,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5450, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5294, 4.2263, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40:411, 120, 74, 1, 0, 8, 0, 1, 50.5360,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5060, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5060, 4.2185, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40:531, 120, 74, 1, 0, 8, 0, 1, 55.6560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4576, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4576, 4.2326, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40:651, 120, 74, 1, 0, 8, 0, 1, 55.6560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4169, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4169, 4.2451, 50.7111, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40:771, 120, 74, 1, 0, 8, 0, 1, 60.1360,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3935, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3935, 4.2591, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:40:891, 120, 74, 1, 0, 8, 0, 1, 60.1360,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3341, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3341, 4.2998, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41: 11, 120, 74, 1, 0, 8, 0, 1, 65.2560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2998, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.2998, 4.3404, 50.7111, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:131, 120, 74, 1, 0, 8, 0, 1, 65.2560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2810, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.2810, 4.3622, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:251, 120, 74, 1, 0, 8, 0, 1, 70.3760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2748, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.2748, 4.3607, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:371, 120, 74, 1, 0, 8, 0, 1, 70.3760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2623, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.2623, 4.3810, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:491, 120, 74, 1, 0, 8, 0, 1, 74.8560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2716, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.2716, 4.4060, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:611, 120, 74, 1, 0, 8, 0, 1, 74.8560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2873, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.2873, 4.4076, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:731, 120, 74, 1, 0, 8, 0, 1, 79.9760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3372, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3372, 4.3857, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:851, 120, 74, 1, 0, 8, 0, 1, 79.9760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3872, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3872, 4.3607, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:41:971, 120, 74, 1, 0, 8, 0, 1, 84.4560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4357, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4357, 4.3154, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42: 91, 120, 74, 1, 0, 8, 0, 1, 84.4560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4497, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4497, 4.2966, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42:211, 120, 74, 1, 0, 8, 0, 1, 89.5760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4779, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4779, 4.2607, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42:331, 120, 74, 1, 0, 8, 0, 1, 89.5760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.5169, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5169, 4.2185, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42:451, 120, 74, 1, 0, 8, 0, 1, 94.0560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.5294, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5294, 4.1904, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42:571, 120, 74, 1, 0, 8, 0, 1, 94.0560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.5060, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5060, 4.1763, 50.7205, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42:691, 120, 74, 1, 0, 8, 0, 1, 99.1760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4919, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4919, 4.1841, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42:811, 120, 74, 1, 0, 8, 0, 1, 99.1760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4654, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4654, 4.2091, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:42:931, 120, 74, 1, 0, 8, 0, 1, 103.6560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4466, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4466, 4.2357, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43: 51, 120, 74, 1, 0, 8, 0, 1, 103.6560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.3919, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3919, 4.2873, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43:171, 120, 74, 1, 0, 8, 0, 1, 108.7760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3451, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3451, 4.3497, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43:291, 120, 74, 1, 0, 8, 0, 1, 108.7760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3419, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3419, 4.3716, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43:411, 120, 74, 1, 0, 8, 0, 1, 113.2560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.3357, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3357, 4.4029, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43:531, 120, 74, 1, 0, 8, 0, 1, 113.2560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.3310, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3310, 4.4232, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43:651, 120, 74, 1, 0, 8, 0, 1, 118.3760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3185, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3169, 4.4482, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43:771, 120, 74, 1, 0, 8, 0, 1, 118.3760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3576, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3576, 4.4466, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:43:891, 120, 74, 1, 0, 8, 0, 1, 122.8560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4169, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4169, 4.4185, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44: 11, 120, 74, 1, 0, 8, 0, 1, 122.8560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4607, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4607, 4.3904, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:131, 120, 74, 1, 0, 8, 0, 1, 127.9760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4810, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4810, 4.3701, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:251, 120, 74, 1, 0, 8, 0, 1, 127.9760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5216, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5216, 4.3372, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:371, 120, 74, 1, 0, 8, 0, 1, 132.4560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5466, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5466, 4.3044, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:491, 120, 74, 1, 0, 8, 0, 1, 132.4560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5544, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5544, 4.2873, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:611, 120, 74, 1, 0, 8, 0, 1, 137.5760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.5450, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5450, 4.2482, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:731, 120, 74, 1, 0, 8, 0, 1, 137.5760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.5107, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5107, 4.2248, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:851, 120, 74, 1, 0, 8, 0, 1, 142.0560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4763, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4763, 4.2373, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:44:971, 120, 74, 1, 0, 8, 0, 1, 142.0560,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4544, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4544, 4.2373, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45: 91, 120, 74, 1, 0, 8, 0, 1, 147.1760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3919, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3919, 4.2482, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45:211, 120, 74, 1, 0, 8, 0, 1, 147.1760,-4.8000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3404, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3404, 4.2529, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45:331, 120, 77, 1, 0, 8, 0, 1, 150.0000,-4.0390,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,715, 4.3060, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3060, 4.2482, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45:451, 120, 77, 1, 0, 8, 0, 1, 150.0000,-4.0390,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,715, 4.3326, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3326, 4.2373, 50.7330, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45:571, 120, 77, 1, 0, 8, 0, 1, 147.3840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3701, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3701, 4.2716, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45:691, 120, 77, 1, 0, 8, 0, 1, 147.3840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3951, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3951, 4.2748, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45:811, 120, 77, 1, 0, 8, 0, 1, 142.2640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3982, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3982, 4.2779, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:45:931, 120, 77, 1, 0, 8, 0, 1, 142.2640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3779, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3779, 4.2810, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46: 51, 120, 77, 1, 0, 8, 0, 1, 137.7840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3701, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3701, 4.2904, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46:171, 120, 77, 1, 0, 8, 0, 1, 137.7840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3732, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3732, 4.3013, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46:291, 120, 77, 1, 0, 8, 0, 1, 132.6640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3716, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3716, 4.3154, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46:411, 120, 77, 1, 0, 8, 0, 1, 132.6640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3747, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3747, 4.3341, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46:531, 120, 77, 1, 0, 8, 0, 1, 128.1840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4091, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4091, 4.3372, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46:651, 120, 77, 1, 0, 8, 0, 1, 128.1840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4201, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4201, 4.3529, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46:771, 120, 77, 1, 0, 8, 0, 1, 123.0640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4294, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4294, 4.3779, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:46:891, 120, 77, 1, 0, 8, 0, 1, 123.0640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4654, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4654, 4.3982, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47: 31, 140, 77, 1, 0, 8, 0, 1, 118.5840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4904, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4904, 4.4107, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:151, 120, 77, 1, 0, 8, 0, 1, 118.5840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5013, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5013, 4.3997, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:271, 120, 77, 1, 0, 8, 0, 1, 113.4640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4919, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4919, 4.3966, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:391, 120, 77, 1, 0, 8, 0, 1, 113.4640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5076, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5076, 4.3747, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:511, 120, 77, 1, 0, 8, 0, 1, 108.9840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5122, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5122, 4.3529, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:631, 120, 77, 1, 0, 8, 0, 1, 108.9840,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5044, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5044, 4.3482, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:751, 120, 77, 1, 0, 8, 0, 1, 103.8640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5076, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5076, 4.3263, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:871, 120, 77, 1, 0, 8, 0, 1, 103.8640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5294, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5294, 4.3123, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:47:991, 120, 77, 1, 0, 8, 0, 1, 98.7440,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5247, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5247, 4.3279, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:111, 120, 77, 1, 0, 8, 0, 1, 98.7440,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5247, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5247, 4.3388, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:231, 120, 77, 1, 0, 8, 0, 1, 94.2640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5029, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5029, 4.3732, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:351, 120, 77, 1, 0, 8, 0, 1, 94.2640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4638, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4638, 4.4138, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:471, 120, 77, 1, 0, 8, 0, 1, 89.1440,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4482, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4482, 4.4232, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:591, 120, 77, 1, 0, 8, 0, 1, 89.1440,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4513, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4513, 4.4357, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:711, 120, 77, 1, 0, 8, 0, 1, 84.6640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4357, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4357, 4.4388, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:831, 120, 77, 1, 0, 8, 0, 1, 84.6640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4279, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4279, 4.4310, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:48:951, 120, 77, 1, 0, 8, 0, 1, 79.5440,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4263, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4263, 4.4279, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:49: 71, 120, 77, 1, 0, 8, 0, 1, 79.5440,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4466, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4466, 4.4060, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:52:49:191, 120, 77, 1, 0, 8, 0, 1, 75.0640,-3.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4544, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.4544, 4.3810, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
